avatar_id,city,date,language,mobile,hotel_id,price,stock
231087,sofia,14,lithuanian,0,984,63,3
231087,sofia,14,lithuanian,0,590,88,2
231087,sofia,3,lithuanian,0,601,106,1
231087,sofia,3,lithuanian,0,383,46,0
231087,sofia,3,lithuanian,0,137,47,0
231087,sofia,3,lithuanian,0,302,63,0
231087,sofia,3,lithuanian,0,923,56,0
231087,sofia,3,lithuanian,0,683,91,0
231087,sofia,3,lithuanian,0,608,106,4
231087,sofia,3,lithuanian,0,416,105,0
231087,sofia,3,lithuanian,0,815,251,3
231087,sofia,3,lithuanian,0,287,233,3
231087,sofia,3,lithuanian,0,899,103,3
231087,sofia,3,lithuanian,0,143,74,3
231087,sofia,3,lithuanian,0,578,121,13
231087,sofia,3,lithuanian,0,181,106,0
231087,sofia,3,lithuanian,0,649,201,3
231087,sofia,3,lithuanian,0,270,123,5
231087,sofia,3,lithuanian,0,141,91,0
231087,sofia,3,lithuanian,0,190,57,0
231087,sofia,3,lithuanian,0,107,49,0
231087,sofia,3,lithuanian,0,802,87,0
231087,sofia,3,lithuanian,0,871,89,0
231087,sofia,3,lithuanian,0,554,47,0
231087,sofia,3,lithuanian,0,637,65,0
231087,sofia,3,lithuanian,0,590,88,0
231087,sofia,3,lithuanian,0,272,50,0
231087,sofia,3,lithuanian,0,574,65,0
231087,sofia,3,lithuanian,0,862,79,2
231087,sofia,3,lithuanian,0,145,104,3
231087,sofia,3,lithuanian,0,25,243,3
231087,sofia,3,lithuanian,0,353,45,12
231087,sofia,3,lithuanian,0,883,168,2
231087,sofia,3,lithuanian,0,109,104,3
231087,sofia,3,lithuanian,0,852,49,0
231087,sofia,3,lithuanian,0,665,70,8
231087,sofia,3,lithuanian,0,553,102,0
231087,sofia,3,lithuanian,0,201,98,3
231087,sofia,3,lithuanian,0,44,57,0
231087,sofia,3,lithuanian,0,544,66,0
231087,sofia,3,lithuanian,0,542,66,0
231087,sofia,3,lithuanian,0,4,45,0
231087,sofia,3,lithuanian,0,262,103,0
231087,sofia,3,lithuanian,0,208,66,0
231087,sofia,3,lithuanian,0,472,47,0
231087,sofia,3,lithuanian,0,337,103,0
231087,sofia,3,lithuanian,0,597,254,3
231087,sofia,3,lithuanian,0,968,179,2
231087,sofia,3,lithuanian,0,13,62,0
231087,sofia,3,lithuanian,0,304,92,10
231087,sofia,3,lithuanian,0,984,63,0
231087,sofia,3,lithuanian,0,203,123,3
231087,sofia,3,lithuanian,0,814,241,3
231087,sofia,3,lithuanian,0,764,67,0
231092,copenhagen,27,french,1,300,124,30
231092,copenhagen,27,french,1,202,170,42
231092,copenhagen,27,french,1,994,163,49
231092,copenhagen,27,french,1,291,204,63
231092,copenhagen,27,french,1,952,98,16
231092,copenhagen,27,french,1,532,213,63
231092,copenhagen,27,french,1,36,201,29
231092,copenhagen,27,french,1,90,171,43
231092,copenhagen,27,french,1,50,133,28
231092,copenhagen,27,french,1,983,88,23
231092,copenhagen,27,french,1,365,96,18
231092,copenhagen,27,french,1,973,178,42
231092,copenhagen,27,french,1,844,281,88
231092,copenhagen,27,french,1,142,316,97
231092,copenhagen,27,french,1,865,288,88
231092,copenhagen,27,french,1,622,127,42
231092,copenhagen,27,french,1,624,216,57
231092,copenhagen,27,french,1,900,201,60
231092,copenhagen,27,french,1,793,167,18
231092,copenhagen,27,french,1,978,299,99
231092,copenhagen,27,french,1,855,201,63
231092,copenhagen,27,french,1,727,126,14
231092,copenhagen,27,french,1,425,190,74
231092,copenhagen,27,french,1,688,91,33
231092,copenhagen,27,french,1,872,97,24
231092,copenhagen,27,french,1,849,170,42
231092,copenhagen,27,french,1,445,93,18
231092,copenhagen,27,french,1,596,177,24
231092,copenhagen,27,french,1,349,226,54
231092,copenhagen,27,french,1,716,144,32
231092,copenhagen,27,french,1,23,170,42
231092,copenhagen,27,french,1,772,316,70
231092,copenhagen,27,french,1,546,88,35
231092,copenhagen,27,french,1,6,120,38
231092,copenhagen,27,french,1,523,85,31
231092,copenhagen,27,french,1,335,91,37
231092,copenhagen,27,french,1,124,277,98
231092,copenhagen,27,french,1,572,224,46
231092,copenhagen,27,french,1,431,128,25
231092,copenhagen,27,french,1,243,99,16
231092,copenhagen,27,french,1,611,189,42
231092,copenhagen,27,french,1,58,229,51
231092,copenhagen,27,french,1,744,177,42
231092,copenhagen,27,french,1,407,216,50
231092,copenhagen,27,french,1,894,301,88
231092,copenhagen,27,french,1,91,131,16
231092,copenhagen,27,french,1,531,182,39
231092,copenhagen,27,french,1,770,210,58
231092,copenhagen,27,french,1,562,215,55
231092,copenhagen,27,french,1,959,213,56
231092,copenhagen,27,french,1,669,203,64
231092,copenhagen,27,french,1,100,91,15
231092,copenhagen,27,french,1,60,94,17
231092,copenhagen,27,french,1,487,173,54
231092,copenhagen,27,french,1,869,306,74
231092,copenhagen,27,french,1,508,203,62
231092,copenhagen,27,french,1,638,159,56
231092,copenhagen,27,french,1,194,123,11
231092,copenhagen,27,french,1,556,182,49
231092,copenhagen,27,french,1,497,218,55
231092,copenhagen,27,french,1,463,101,9
231092,copenhagen,27,french,1,559,204,59
231092,copenhagen,27,french,1,695,180,38
231092,copenhagen,27,french,1,481,97,17
231092,copenhagen,27,french,1,829,187,43
231092,copenhagen,27,french,1,110,173,40
231092,copenhagen,27,french,1,519,216,54
231092,copenhagen,27,french,1,350,308,113
231092,copenhagen,27,french,1,92,88,25
231092,copenhagen,27,french,1,385,295,77
231092,copenhagen,27,french,1,655,280,86
231092,copenhagen,27,french,1,541,129,34
231092,copenhagen,27,french,1,267,180,40
231092,copenhagen,27,french,1,329,231,55
231092,copenhagen,27,french,1,96,140,30
231092,copenhagen,27,french,1,289,136,30
231092,copenhagen,27,french,1,113,89,23
231092,copenhagen,27,french,1,958,223,52
231092,copenhagen,27,french,1,922,240,50
231092,copenhagen,27,french,1,771,299,86
231092,copenhagen,27,french,1,720,292,91
231092,copenhagen,27,french,1,402,134,25
231092,copenhagen,27,french,1,506,126,18
231092,copenhagen,27,french,1,348,162,64
231092,copenhagen,27,french,1,391,177,40
231092,copenhagen,27,french,1,908,338,71
231092,copenhagen,27,french,1,99,195,37
231092,copenhagen,27,french,1,53,96,18
231092,copenhagen,27,french,1,422,313,75
231092,copenhagen,27,french,1,761,124,34
231092,copenhagen,27,french,1,122,290,97
231092,copenhagen,27,french,1,443,119,40
231092,copenhagen,27,french,1,766,304,78
231092,copenhagen,27,french,1,434,110,13
231092,copenhagen,27,french,1,78,288,72
231092,copenhagen,27,french,1,309,98,28
231092,copenhagen,27,french,1,898,88,19
231092,copenhagen,27,french,1,951,87,37
231092,copenhagen,27,french,1,435,302,75
231092,copenhagen,27,french,1,707,299,84
231092,copenhagen,27,french,1,989,96,18
231092,copenhagen,27,french,1,664,295,94
231092,copenhagen,27,french,1,401,182,38
231092,copenhagen,27,french,1,249,87,57
231092,copenhagen,27,french,1,698,206,62
231092,copenhagen,27,french,1,691,85,40
231092,copenhagen,27,french,1,938,124,22
231092,copenhagen,27,french,1,547,180,38
231092,copenhagen,27,french,1,834,95,9
231092,copenhagen,27,french,1,711,146,30
231092,copenhagen,27,french,1,319,298,98
231092,copenhagen,27,french,1,805,165,62
231092,copenhagen,27,french,1,367,100,19
231092,copenhagen,27,french,1,757,134,29
231092,copenhagen,27,french,1,32,182,44
231092,copenhagen,27,french,1,981,98,18
231092,copenhagen,27,french,1,332,208,72
231092,copenhagen,27,french,1,539,290,92
231092,copenhagen,27,french,1,358,206,57
231092,copenhagen,27,french,1,930,117,62
231092,copenhagen,27,french,1,831,92,14
231092,copenhagen,27,french,1,818,180,28
231092,copenhagen,27,french,1,990,164,45
231092,copenhagen,27,french,1,153,234,50
231092,copenhagen,27,french,1,830,91,45
231092,copenhagen,27,french,1,893,222,54
231092,copenhagen,27,french,1,1,99,24
231092,copenhagen,27,french,1,876,131,30
231092,copenhagen,27,french,1,995,196,57
231092,copenhagen,27,french,1,514,266,108
231092,copenhagen,27,french,1,405,101,18
231092,copenhagen,27,french,1,280,122,57
231092,copenhagen,27,french,1,616,177,39
231092,copenhagen,27,french,1,826,204,66
231092,copenhagen,27,french,1,318,147,30
231092,copenhagen,27,french,1,812,185,33
231092,copenhagen,27,french,1,961,187,67
231092,copenhagen,27,french,1,43,83,56
231092,copenhagen,27,french,1,518,123,32
231092,copenhagen,27,french,1,528,292,73
231092,copenhagen,27,french,1,433,123,31
231092,copenhagen,27,french,1,251,171,17
231092,copenhagen,27,french,1,726,278,82
231092,copenhagen,27,french,1,690,206,68
231097,madrid,25,estonian,1,246,214,71
231097,madrid,25,estonian,1,131,145,54
231097,madrid,25,estonian,1,478,99,26
231097,madrid,25,estonian,1,127,69,6
231097,madrid,25,estonian,1,233,129,30
231097,madrid,25,estonian,1,235,134,31
231097,madrid,25,estonian,1,860,131,28
231097,madrid,25,estonian,1,561,63,24
231097,madrid,25,estonian,1,164,119,38
231097,madrid,25,estonian,1,93,225,54
231097,madrid,25,estonian,1,31,93,23
231097,madrid,25,estonian,1,126,82,26
231097,madrid,25,estonian,1,378,127,0
231097,madrid,25,estonian,1,97,211,76
231097,madrid,25,estonian,1,982,144,50
231097,madrid,25,estonian,1,67,199,85
231097,madrid,25,estonian,1,252,157,50
231097,madrid,25,estonian,1,527,131,34
231097,madrid,25,estonian,1,729,230,68
231097,madrid,25,estonian,1,717,233,59
231097,madrid,25,estonian,1,2,92,52
231097,madrid,25,estonian,1,79,93,30
231097,madrid,25,estonian,1,154,229,61
231097,madrid,25,estonian,1,20,71,17
231097,madrid,25,estonian,1,439,95,26
231097,madrid,25,estonian,1,828,115,19
231097,madrid,25,estonian,1,351,78,18
231097,madrid,25,estonian,1,836,137,55
231097,madrid,25,estonian,1,997,130,36
231097,madrid,25,estonian,1,789,71,12
231097,madrid,25,estonian,1,322,82,26
231097,madrid,25,estonian,1,791,94,25
231097,madrid,25,estonian,1,710,108,24
231097,madrid,25,estonian,1,733,88,36
231097,madrid,25,estonian,1,393,127,35
231097,madrid,25,estonian,1,633,116,44
231097,madrid,25,estonian,1,619,118,31
231097,madrid,25,estonian,1,108,88,18
231097,madrid,25,estonian,1,310,65,42
231097,madrid,25,estonian,1,388,126,24
231097,madrid,25,estonian,1,483,94,2
231097,madrid,25,estonian,1,673,159,47
231097,madrid,25,estonian,1,689,88,30
231097,madrid,25,estonian,1,313,69,11
231097,madrid,25,estonian,1,870,71,14
231097,madrid,25,estonian,1,75,99,24
231097,madrid,25,estonian,1,120,125,31
231097,madrid,25,estonian,1,413,190,111
231097,madrid,25,estonian,1,600,62,17
231097,madrid,25,estonian,1,102,201,88
231097,madrid,25,estonian,1,284,133,31
231097,madrid,25,estonian,1,418,139,30
231097,madrid,25,estonian,1,241,126,18
231097,madrid,25,estonian,1,458,68,26
231097,madrid,25,estonian,1,276,70,7
231097,madrid,25,estonian,1,747,144,54
231097,madrid,25,estonian,1,261,87,38
231097,madrid,25,estonian,1,822,143,59
231097,madrid,25,estonian,1,174,130,61
231097,madrid,25,estonian,1,847,84,52
231097,madrid,25,estonian,1,800,93,16
231097,madrid,25,estonian,1,147,161,45
231097,madrid,25,estonian,1,941,66,14
231097,madrid,25,estonian,1,888,214,69
231097,madrid,25,estonian,1,798,219,61
231097,madrid,25,estonian,1,721,68,22
231097,madrid,25,estonian,1,538,113,40
231097,madrid,25,estonian,1,414,65,31
231097,madrid,25,estonian,1,615,88,34
231097,madrid,25,estonian,1,175,98,23
231097,madrid,25,estonian,1,966,63,18
231097,madrid,25,estonian,1,454,85,34
231097,madrid,25,estonian,1,312,94,36
231097,madrid,25,estonian,1,138,67,16
231097,madrid,25,estonian,1,499,159,43
231097,madrid,25,estonian,1,845,199,70
231097,madrid,25,estonian,1,936,127,38
231097,madrid,25,estonian,1,185,131,28
231097,madrid,25,estonian,1,495,227,72
231097,madrid,25,estonian,1,277,206,87
231097,madrid,25,estonian,1,333,89,23
231097,madrid,25,estonian,1,939,140,66
231097,madrid,25,estonian,1,525,91,24
231097,madrid,25,estonian,1,873,216,72
231097,madrid,25,estonian,1,575,88,48
231097,madrid,25,estonian,1,857,93,32
231097,madrid,25,estonian,1,411,93,8
231097,madrid,25,estonian,1,697,133,30
231097,madrid,25,estonian,1,886,108,24
231097,madrid,25,estonian,1,384,154,55
231097,madrid,25,estonian,1,780,199,73
231097,madrid,25,estonian,1,964,133,32
231097,madrid,25,estonian,1,149,165,43
231097,madrid,25,estonian,1,768,227,64
231097,madrid,25,estonian,1,500,66,56
231097,madrid,25,estonian,1,54,81,48
231097,madrid,25,estonian,1,135,217,74
231097,madrid,25,estonian,1,904,104,24
231097,madrid,25,estonian,1,427,151,53
231097,madrid,25,estonian,1,258,156,45
231097,madrid,25,estonian,1,265,226,60
231097,madrid,25,estonian,1,297,226,71
231097,madrid,25,estonian,1,205,88,16
231097,madrid,25,estonian,1,909,66,11
231097,madrid,25,estonian,1,7,91,16
231097,madrid,25,estonian,1,609,142,60
231097,madrid,25,estonian,1,618,102,25
231097,madrid,25,estonian,1,398,64,16
231097,madrid,25,estonian,1,901,230,65
231097,madrid,25,estonian,1,444,83,56
231097,madrid,25,estonian,1,186,115,48
231097,madrid,25,estonian,1,39,102,21
231097,madrid,25,estonian,1,606,198,89
231097,madrid,25,estonian,1,468,66,10
231097,madrid,25,estonian,1,285,89,18
231097,madrid,25,estonian,1,737,145,64
231097,madrid,24,estonian,0,673,159,44
231097,madrid,24,estonian,0,909,67,10
231097,madrid,24,estonian,0,733,88,32
231097,madrid,24,estonian,0,609,142,52
231097,madrid,24,estonian,0,310,65,40
231097,madrid,24,estonian,0,418,145,27
231097,madrid,24,estonian,0,941,67,12
231097,madrid,24,estonian,0,7,91,15
231097,madrid,24,estonian,0,789,73,11
231097,madrid,24,estonian,0,791,95,22
231097,madrid,24,estonian,0,575,88,47
231097,madrid,24,estonian,0,108,88,17
231097,madrid,24,estonian,0,79,94,28
231097,madrid,24,estonian,0,525,92,22
231097,madrid,24,estonian,0,800,93,14
231097,madrid,24,estonian,0,186,115,45
231097,madrid,24,estonian,0,619,118,28
231097,madrid,24,estonian,0,888,214,64
231097,madrid,24,estonian,0,235,134,28
231097,madrid,24,estonian,0,836,137,52
231097,madrid,24,estonian,0,147,161,41
231097,madrid,24,estonian,0,982,145,46
231097,madrid,24,estonian,0,313,69,10
231097,madrid,24,estonian,0,54,84,44
231097,madrid,24,estonian,0,798,219,55
231097,madrid,24,estonian,0,964,138,30
231097,madrid,24,estonian,0,164,120,36
231097,madrid,24,estonian,0,454,89,31
231097,madrid,24,estonian,0,333,94,21
231097,madrid,24,estonian,0,97,211,69
231097,madrid,24,estonian,0,185,136,25
231097,madrid,24,estonian,0,729,231,62
231097,madrid,24,estonian,0,284,133,28
231097,madrid,24,estonian,0,252,163,46
231097,madrid,24,estonian,0,483,94,0
231097,madrid,24,estonian,0,233,129,27
231097,madrid,24,estonian,0,127,69,1
231097,madrid,24,estonian,0,388,126,17
231097,madrid,24,estonian,0,285,89,17
231097,madrid,24,estonian,0,277,206,80
231097,madrid,24,estonian,0,138,68,14
231097,madrid,24,estonian,0,154,230,55
231097,madrid,24,estonian,0,606,199,84
231097,madrid,24,estonian,0,131,146,50
231097,madrid,24,estonian,0,39,102,19
231097,madrid,24,estonian,0,997,130,34
231097,madrid,24,estonian,0,31,98,21
231097,madrid,24,estonian,0,527,131,32
231097,madrid,24,estonian,0,312,98,32
231097,madrid,24,estonian,0,697,133,28
231097,madrid,24,estonian,0,241,126,10
231097,madrid,24,estonian,0,860,136,26
231097,madrid,24,estonian,0,936,127,34
231097,madrid,24,estonian,0,901,231,60
231097,madrid,24,estonian,0,439,96,24
231097,madrid,24,estonian,0,276,70,6
231097,madrid,24,estonian,0,717,233,55
231097,madrid,24,estonian,0,265,227,51
231097,madrid,24,estonian,0,822,143,56
231097,madrid,24,estonian,0,721,68,18
231097,madrid,24,estonian,0,904,104,21
231097,madrid,24,estonian,0,398,64,15
231097,madrid,24,estonian,0,495,228,66
231097,madrid,24,estonian,0,458,68,24
231097,madrid,24,estonian,0,135,217,69
231097,madrid,24,estonian,0,939,140,57
231097,madrid,24,estonian,0,393,127,32
231097,madrid,24,estonian,0,561,63,23
231097,madrid,24,estonian,0,175,102,20
231097,madrid,24,estonian,0,633,116,40
231097,madrid,24,estonian,0,427,157,49
231097,madrid,24,estonian,0,2,92,47
231097,madrid,24,estonian,0,205,88,15
231097,madrid,24,estonian,0,845,200,64
231097,madrid,24,estonian,0,351,78,17
231097,madrid,24,estonian,0,689,88,26
231097,madrid,24,estonian,0,297,227,63
231097,madrid,24,estonian,0,20,71,15
231097,madrid,24,estonian,0,499,159,40
231097,madrid,24,estonian,0,737,146,61
231097,madrid,24,estonian,0,538,113,38
231097,madrid,24,estonian,0,870,71,12
231097,madrid,24,estonian,0,873,216,66
231097,madrid,24,estonian,0,780,200,67
231097,madrid,24,estonian,0,414,65,28
231097,madrid,24,estonian,0,966,63,16
231097,madrid,24,estonian,0,126,83,24
231097,madrid,24,estonian,0,102,202,81
231097,madrid,24,estonian,0,886,108,21
231097,madrid,24,estonian,0,847,84,49
231097,madrid,24,estonian,0,411,93,6
231097,madrid,24,estonian,0,258,156,42
231097,madrid,24,estonian,0,174,130,56
231097,madrid,24,estonian,0,478,99,23
231097,madrid,24,estonian,0,67,200,80
231097,madrid,24,estonian,0,384,154,50
231097,madrid,24,estonian,0,413,190,104
231097,madrid,24,estonian,0,500,66,53
231097,madrid,24,estonian,0,378,127,0
231097,madrid,24,estonian,0,618,102,22
231097,madrid,24,estonian,0,747,151,49
231097,madrid,24,estonian,0,93,226,48
231097,madrid,24,estonian,0,75,99,22
231097,madrid,24,estonian,0,261,87,35
231097,madrid,24,estonian,0,468,67,7
231097,madrid,24,estonian,0,120,125,28
231097,madrid,24,estonian,0,828,115,18
231097,madrid,24,estonian,0,615,88,30
231097,madrid,24,estonian,0,149,165,39
231097,madrid,24,estonian,0,768,228,58
231097,madrid,24,estonian,0,857,94,30
231097,madrid,24,estonian,0,600,63,15
231097,madrid,24,estonian,0,322,83,25
231097,madrid,24,estonian,0,444,83,54
231097,madrid,24,estonian,0,246,214,64
231097,madrid,24,estonian,0,710,108,22
231097,madrid,3,estonian,0,393,148,4
231097,madrid,3,estonian,0,2,92,0
231097,madrid,3,estonian,0,618,109,0
231097,madrid,3,estonian,0,689,88,0
231097,madrid,3,estonian,0,941,67,0
231097,madrid,3,estonian,0,75,142,1
231097,madrid,3,estonian,0,697,148,2
231097,madrid,3,estonian,0,525,133,1
231097,madrid,3,estonian,0,982,233,2
231097,madrid,3,estonian,0,527,146,0
231097,madrid,3,estonian,0,444,140,2
231097,madrid,3,estonian,0,102,333,3
231097,madrid,3,estonian,0,870,71,0
231097,madrid,3,estonian,0,478,110,2
231097,madrid,3,estonian,0,31,109,2
231097,madrid,3,estonian,0,378,127,0
231097,madrid,3,estonian,0,277,214,7
231097,madrid,3,estonian,0,966,79,1
231097,madrid,3,estonian,0,633,148,2
231097,madrid,3,estonian,0,847,84,8
231097,madrid,3,estonian,0,886,160,1
231097,madrid,3,estonian,0,333,105,2
231097,madrid,3,estonian,0,964,148,0
231097,madrid,3,estonian,0,575,88,22
231097,madrid,3,estonian,0,205,88,0
231097,madrid,3,estonian,0,791,110,2
231097,madrid,3,estonian,0,313,69,0
231097,madrid,3,estonian,0,149,177,0
231097,madrid,3,estonian,0,127,69,0
231097,madrid,3,estonian,0,322,82,4
231097,madrid,3,estonian,0,768,363,3
231097,madrid,3,estonian,0,261,142,2
231097,madrid,3,estonian,0,414,65,0
231097,madrid,3,estonian,0,310,65,0
231097,madrid,3,estonian,0,499,245,2
231097,madrid,3,estonian,0,717,357,3
231097,madrid,3,estonian,0,747,175,4
231097,madrid,3,estonian,0,411,93,0
231097,madrid,3,estonian,0,780,347,3
231097,madrid,3,estonian,0,185,146,0
231097,madrid,3,estonian,0,97,228,6
231097,madrid,3,estonian,0,126,98,2
231097,madrid,3,estonian,0,138,68,0
231097,madrid,3,estonian,0,54,90,0
231097,madrid,3,estonian,0,561,63,4
231097,madrid,3,estonian,0,154,326,3
231097,madrid,3,estonian,0,828,115,3
231097,madrid,3,estonian,0,175,109,0
231097,madrid,3,estonian,0,909,66,0
231097,madrid,3,estonian,0,538,123,2
231097,madrid,3,estonian,0,39,109,2
231097,madrid,3,estonian,0,901,355,3
231097,madrid,3,estonian,0,733,147,1
231097,madrid,3,estonian,0,737,145,13
231097,madrid,3,estonian,0,79,113,2
231097,madrid,3,estonian,0,857,109,2
231097,madrid,3,estonian,0,600,63,0
231097,madrid,3,estonian,0,619,123,0
231097,madrid,3,estonian,0,495,345,3
231097,madrid,3,estonian,0,285,91,0
231097,madrid,3,estonian,0,439,108,0
231097,madrid,3,estonian,0,108,96,0
231097,madrid,3,estonian,0,997,145,0
231097,madrid,3,estonian,0,860,146,2
231097,madrid,3,estonian,0,235,149,2
231097,madrid,3,estonian,0,284,148,3
231097,madrid,3,estonian,0,384,179,4
231097,madrid,3,estonian,0,241,126,0
231097,madrid,3,estonian,0,233,149,0
231097,madrid,3,estonian,0,186,129,0
231097,madrid,3,estonian,0,351,93,1
231097,madrid,3,estonian,0,936,148,2
231097,madrid,3,estonian,0,458,79,2
231097,madrid,3,estonian,0,939,170,0
231097,madrid,3,estonian,0,845,321,3
231097,madrid,3,estonian,0,388,126,0
231097,madrid,3,estonian,0,615,108,0
231097,madrid,3,estonian,0,483,94,0
231097,madrid,3,estonian,0,67,199,16
231097,madrid,3,estonian,0,297,349,3
231097,madrid,3,estonian,0,312,110,0
231097,madrid,3,estonian,0,904,112,0
231097,madrid,3,estonian,0,729,337,3
231097,madrid,3,estonian,0,398,64,2
231097,madrid,3,estonian,0,606,241,0
231097,madrid,3,estonian,0,276,70,0
231097,madrid,3,estonian,0,252,251,2
231097,madrid,3,estonian,0,873,216,8
231097,madrid,3,estonian,0,822,187,4
231097,madrid,3,estonian,0,135,347,3
231097,madrid,3,estonian,0,789,76,0
231097,madrid,3,estonian,0,246,357,3
231097,madrid,3,estonian,0,7,94,0
231097,madrid,3,estonian,0,500,67,0
231097,madrid,3,estonian,0,427,251,2
231097,madrid,3,estonian,0,164,145,2
231097,madrid,3,estonian,0,20,71,0
231097,madrid,3,estonian,0,798,351,2
231097,madrid,3,estonian,0,800,93,0
231097,madrid,3,estonian,0,888,214,16
231097,madrid,3,estonian,0,174,130,8
231097,madrid,3,estonian,0,120,145,2
231097,madrid,3,estonian,0,468,66,0
231097,madrid,3,estonian,0,147,173,0
231097,madrid,3,estonian,0,413,258,6
231097,madrid,3,estonian,0,93,259,5
231097,madrid,3,estonian,0,721,68,0
231102,rome,35,romanian,0,583,69,30
231102,rome,35,romanian,0,563,158,102
231102,rome,35,romanian,0,843,213,155
231102,rome,35,romanian,0,932,125,65
231102,rome,35,romanian,0,953,87,68
231102,rome,35,romanian,0,947,130,74
