avatar_id,city,date,language,mobile,hotel_id,price,stock
134839,vilnius,12,italian,0,420,58,0
134839,vilnius,12,italian,0,503,228,12
134839,vilnius,12,italian,0,47,155,16
134839,vilnius,12,italian,0,189,112,12
134839,vilnius,12,italian,0,183,181,13
134839,vilnius,12,italian,0,819,122,27
134839,vilnius,12,italian,0,74,115,8
134839,vilnius,12,italian,0,740,135,12
134839,vilnius,12,italian,0,61,195,27
134839,vilnius,12,italian,0,654,177,9
134839,vilnius,12,italian,0,215,82,8
134839,vilnius,12,italian,0,356,80,0
134839,vilnius,12,italian,0,464,81,0
134839,vilnius,12,italian,0,623,182,23
134839,vilnius,12,italian,0,520,86,5
134839,vilnius,12,italian,0,40,113,0
134839,vilnius,12,italian,0,758,60,13
134839,vilnius,12,italian,0,247,172,17
134839,vilnius,12,italian,0,593,58,19
134839,vilnius,12,italian,0,409,100,6
134839,vilnius,12,italian,0,221,57,5
134839,vilnius,12,italian,0,914,58,0
134839,vilnius,12,italian,0,956,96,4
134839,vilnius,12,italian,0,72,58,2
134839,vilnius,12,italian,0,607,134,0
134839,vilnius,12,italian,0,461,58,0
134839,vilnius,12,italian,0,177,156,0
134839,vilnius,12,italian,0,279,68,5
134839,vilnius,12,italian,0,294,61,0
134839,vilnius,12,italian,0,80,243,16
134839,vilnius,12,italian,0,687,134,12
134839,vilnius,12,italian,0,974,135,12
134839,vilnius,12,italian,0,406,57,2
134839,vilnius,12,italian,0,408,134,12
134839,vilnius,12,italian,0,125,56,7
134839,vilnius,12,italian,0,765,59,14
134839,vilnius,12,italian,0,667,131,7
134839,vilnius,12,italian,0,533,177,10
134839,vilnius,12,italian,0,362,98,10
134839,vilnius,12,italian,0,632,86,1
134839,vilnius,12,italian,0,879,115,16
134839,vilnius,12,italian,0,240,188,13
134839,vilnius,12,italian,0,589,61,0
134839,vilnius,12,italian,0,451,111,0
134839,vilnius,12,italian,0,155,112,5
134839,vilnius,12,italian,0,355,86,2
134839,vilnius,12,italian,0,896,58,0
134839,vilnius,12,italian,0,935,75,3
134839,vilnius,12,italian,0,76,59,0
134839,vilnius,12,italian,0,813,115,0
134839,vilnius,12,italian,0,794,205,21
134839,vilnius,12,italian,0,187,160,10
134839,vilnius,12,italian,0,19,57,4
134839,vilnius,12,italian,0,502,100,10
134839,vilnius,12,italian,0,5,156,17
134839,vilnius,12,italian,0,678,85,4
134839,vilnius,12,italian,0,161,117,16
134840,valletta,19,austrian,1,237,155,22
134840,valletta,19,austrian,1,985,71,33
134840,valletta,19,austrian,1,389,123,11
134840,valletta,19,austrian,1,639,175,28
134840,valletta,19,austrian,1,592,328,28
134840,valletta,19,austrian,1,55,127,14
134840,valletta,19,austrian,1,476,128,23
134840,valletta,19,austrian,1,965,169,19
134840,valletta,19,austrian,1,988,170,19
134840,valletta,19,austrian,1,491,163,41
134840,valletta,19,austrian,1,643,80,7
134840,valletta,19,austrian,1,106,159,20
134840,valletta,19,austrian,1,424,186,25
134840,valletta,19,austrian,1,134,81,4
134840,valletta,19,austrian,1,377,144,25
134840,valletta,19,austrian,1,832,146,18
134840,valletta,19,austrian,1,480,77,9
134840,valletta,19,austrian,1,363,150,20
134840,valletta,19,austrian,1,244,305,34
134840,valletta,19,austrian,1,160,104,9
134840,valletta,19,austrian,1,334,81,10
134840,valletta,19,austrian,1,504,175,27
134840,valletta,19,austrian,1,512,200,23
134840,valletta,19,austrian,1,732,182,29
134840,valletta,19,austrian,1,360,203,27
134840,valletta,19,austrian,1,200,135,39
134840,valletta,19,austrian,1,371,102,12
134840,valletta,19,austrian,1,295,76,4
134840,valletta,19,austrian,1,400,101,35
134840,valletta,19,austrian,1,466,159,18
134840,valletta,19,austrian,1,501,83,8
134840,valletta,19,austrian,1,521,89,8
134840,valletta,19,austrian,1,209,73,0
134840,valletta,19,austrian,1,718,143,24
134840,valletta,19,austrian,1,746,167,28
134840,valletta,19,austrian,1,325,104,4
134840,valletta,19,austrian,1,754,259,41
134840,valletta,19,austrian,1,376,166,42
134840,valletta,19,austrian,1,861,195,24
134840,valletta,19,austrian,1,709,143,8
134840,valletta,19,austrian,1,905,169,19
134840,valletta,19,austrian,1,749,127,7
134840,valletta,19,austrian,1,404,144,0
134840,valletta,19,austrian,1,598,146,0
134840,valletta,19,austrian,1,859,143,19
134840,valletta,19,austrian,1,719,158,38
134841,valletta,21,spanish,0,859,140,26
134841,valletta,21,spanish,0,639,172,34
134841,valletta,21,spanish,0,466,144,23
134841,valletta,21,spanish,0,377,141,31
134841,valletta,21,spanish,0,988,143,22
134841,valletta,21,spanish,0,732,171,36
134841,valletta,21,spanish,0,360,199,29
134841,valletta,21,spanish,0,512,196,29
134841,valletta,21,spanish,0,334,80,12
134841,valletta,21,spanish,0,404,141,0
134841,valletta,21,spanish,0,134,80,7
134841,valletta,21,spanish,0,55,111,18
134841,valletta,21,spanish,0,719,155,48
134841,valletta,21,spanish,0,376,162,51
134841,valletta,21,spanish,0,905,147,24
134841,valletta,21,spanish,0,106,156,22
134841,valletta,21,spanish,0,424,182,31
134841,valletta,21,spanish,0,476,126,24
134841,valletta,21,spanish,0,237,152,26
134841,valletta,21,spanish,0,709,140,16
134841,valletta,21,spanish,0,325,102,8
134841,valletta,21,spanish,0,371,100,16
134841,valletta,21,spanish,0,718,140,30
134841,valletta,21,spanish,0,754,254,49
134841,valletta,21,spanish,0,209,72,0
134841,valletta,21,spanish,0,985,70,36
134841,valletta,21,spanish,0,363,141,26
134841,valletta,21,spanish,0,501,78,11
134841,valletta,21,spanish,0,480,74,11
134841,valletta,21,spanish,0,295,74,7
134841,valletta,21,spanish,0,200,133,44
134841,valletta,21,spanish,0,244,279,42
134841,valletta,21,spanish,0,504,165,33
134841,valletta,21,spanish,0,861,184,30
134841,valletta,21,spanish,0,592,261,35
134841,valletta,21,spanish,0,400,99,38
134841,valletta,21,spanish,0,832,144,21
134841,valletta,21,spanish,0,491,160,49
134841,valletta,21,spanish,0,160,102,10
134841,valletta,21,spanish,0,749,116,8
134841,valletta,21,spanish,0,746,163,32
134841,valletta,21,spanish,0,643,78,10
134841,valletta,21,spanish,0,965,141,24
134841,valletta,21,spanish,0,598,143,2
134841,valletta,21,spanish,0,389,121,15
134841,valletta,21,spanish,0,521,74,9
134842,vienna,37,belgian,0,877,81,37
134842,vienna,37,belgian,0,226,103,73
134842,vienna,37,belgian,0,15,250,187
134842,vienna,37,belgian,0,626,105,73
134842,vienna,37,belgian,0,128,175,123
134842,vienna,37,belgian,0,890,79,36
134842,vienna,37,belgian,0,268,106,73
134842,vienna,37,belgian,0,236,78,32
134842,vienna,37,belgian,0,943,184,122
134842,vienna,37,belgian,0,699,112,68
134842,vienna,37,belgian,0,977,112,68
134842,vienna,37,belgian,0,266,78,37
134842,vienna,37,belgian,0,219,160,122
134842,vienna,37,belgian,0,70,168,130
134842,vienna,37,belgian,0,456,136,92
134842,vienna,37,belgian,0,524,177,128
134842,vienna,37,belgian,0,195,142,38
134842,vienna,37,belgian,0,920,103,72
134842,vienna,37,belgian,0,35,80,38
134842,vienna,37,belgian,0,171,70,67
134842,vienna,37,belgian,0,343,78,39
134842,vienna,37,belgian,0,810,102,77
134842,vienna,37,belgian,0,919,76,36
134842,vienna,37,belgian,0,924,138,91
134842,vienna,37,belgian,0,610,77,36
134842,vienna,37,belgian,0,428,103,83
134842,vienna,37,belgian,0,996,100,77
134842,vienna,37,belgian,0,682,141,35
134842,vienna,37,belgian,0,152,162,142
134842,vienna,37,belgian,0,846,164,125
134842,vienna,37,belgian,0,220,71,79
134842,vienna,37,belgian,0,704,107,36
134842,vienna,37,belgian,0,255,168,122
134842,vienna,37,belgian,0,179,112,73
134842,vienna,37,belgian,0,372,95,69
134842,vienna,37,belgian,0,931,173,127
134842,vienna,37,belgian,0,426,100,72
134842,vienna,37,belgian,0,8,103,72
134842,vienna,37,belgian,0,26,162,123
134842,vienna,37,belgian,0,775,81,35
134842,vienna,37,belgian,0,565,252,177
134842,vienna,37,belgian,0,848,168,139
134842,vienna,37,belgian,0,457,142,36
134842,vienna,37,belgian,0,666,79,76
134842,vienna,37,belgian,0,275,106,72
134842,vienna,37,belgian,0,173,106,71
134842,vienna,37,belgian,0,438,107,34
134842,vienna,37,belgian,0,250,236,180
134842,vienna,37,belgian,0,116,101,37
134842,vienna,37,belgian,0,462,81,37
134842,vienna,37,belgian,0,511,156,136
134842,vienna,37,belgian,0,33,137,88
134842,vienna,37,belgian,0,403,259,172
134842,vienna,37,belgian,0,672,170,125
134842,vienna,37,belgian,0,713,168,122
134842,vienna,37,belgian,0,354,94,39
134842,vienna,37,belgian,0,753,146,98
134842,vienna,37,belgian,0,839,169,128
134842,vienna,37,belgian,0,755,77,38
134842,vienna,37,belgian,0,646,109,70
134842,vienna,37,belgian,0,87,163,139
134842,vienna,37,belgian,0,167,79,35
134842,vienna,37,belgian,0,662,168,126
134842,vienna,37,belgian,0,979,141,93
134842,vienna,37,belgian,0,98,145,94
134842,vienna,37,belgian,0,675,104,36
134842,vienna,37,belgian,0,801,175,122
134842,vienna,37,belgian,0,315,250,176
134842,vienna,37,belgian,0,692,239,196
134842,vienna,37,belgian,0,64,81,72
134842,vienna,37,belgian,0,336,112,71
134842,vienna,37,belgian,0,940,147,82
134842,vienna,37,belgian,0,549,102,39
134842,vienna,37,belgian,0,168,246,180
134842,vienna,37,belgian,0,368,76,37
134842,vienna,37,belgian,0,635,99,77
134842,vienna,37,belgian,0,652,99,72
134842,vienna,37,belgian,0,37,168,130
134842,vienna,37,belgian,0,928,80,39
134842,vienna,37,belgian,0,730,169,134
134842,vienna,37,belgian,0,693,239,187
134842,vienna,37,belgian,0,613,160,123
134842,vienna,37,belgian,0,239,258,172
134842,vienna,37,belgian,0,833,150,86
134842,vienna,37,belgian,0,530,101,39
134842,vienna,37,belgian,0,11,164,134
134842,vienna,37,belgian,0,382,143,89
134842,vienna,37,belgian,0,263,106,77
134842,vienna,37,belgian,0,57,154,92
134842,vienna,37,belgian,0,875,109,34
134842,vienna,37,belgian,0,661,100,73
134842,vienna,37,belgian,0,210,102,68
134842,vienna,37,belgian,0,63,148,92
134842,vienna,37,belgian,0,245,135,41
134842,vienna,37,belgian,0,535,140,96
134842,vienna,37,belgian,0,184,247,173
134842,vienna,37,belgian,0,927,170,125
134842,vienna,37,belgian,0,784,107,67
134843,madrid,11,hungarian,0,615,106,6
134843,madrid,11,hungarian,0,721,67,0
134843,madrid,11,hungarian,0,388,123,0
134843,madrid,11,hungarian,0,75,97,5
134843,madrid,11,hungarian,0,747,172,15
134843,madrid,11,hungarian,0,561,62,8
134843,madrid,11,hungarian,0,310,64,2
134843,madrid,11,hungarian,0,836,134,13
134843,madrid,11,hungarian,0,966,78,4
134843,madrid,11,hungarian,0,860,144,10
134843,madrid,11,hungarian,0,478,108,8
134843,madrid,11,hungarian,0,258,153,14
134843,madrid,11,hungarian,0,276,68,0
134843,madrid,11,hungarian,0,870,70,0
134843,madrid,11,hungarian,0,131,143,15
134843,madrid,11,hungarian,0,468,65,0
134843,madrid,11,hungarian,0,618,107,5
134843,madrid,11,hungarian,0,393,146,12
134843,madrid,11,hungarian,0,857,107,9
134843,madrid,11,hungarian,0,689,86,0
134843,madrid,11,hungarian,0,789,74,0
134843,madrid,11,hungarian,0,873,212,24
134843,madrid,11,hungarian,0,164,143,10
134843,madrid,11,hungarian,0,458,78,9
134843,madrid,11,hungarian,0,633,124,10
134843,madrid,11,hungarian,0,909,65,0
134843,madrid,11,hungarian,0,2,90,0
134843,madrid,11,hungarian,0,791,108,8
134843,madrid,11,hungarian,0,333,103,9
134843,madrid,11,hungarian,0,768,285,13
134843,madrid,11,hungarian,0,384,175,15
134843,madrid,11,hungarian,0,439,106,4
134843,madrid,11,hungarian,0,413,203,23
134843,madrid,11,hungarian,0,888,210,32
134843,madrid,11,hungarian,0,733,118,5
134843,madrid,11,hungarian,0,205,86,4
134843,madrid,11,hungarian,0,538,111,14
134843,madrid,11,hungarian,0,284,146,11
134843,madrid,11,hungarian,0,500,66,16
134843,madrid,11,hungarian,0,495,276,14
134843,madrid,11,hungarian,0,79,111,8
134843,madrid,11,hungarian,0,697,146,10
134843,madrid,11,hungarian,0,822,183,15
134843,madrid,11,hungarian,0,97,224,22
134843,madrid,11,hungarian,0,108,94,4
134843,madrid,11,hungarian,0,235,147,10
134843,madrid,11,hungarian,0,154,260,12
134843,madrid,11,hungarian,0,901,287,11
134843,madrid,11,hungarian,0,102,267,17
134843,madrid,11,hungarian,0,175,107,4
134843,madrid,11,hungarian,0,135,238,14
134843,madrid,11,hungarian,0,246,280,11
134843,madrid,11,hungarian,0,997,143,10
134843,madrid,11,hungarian,0,411,91,0
134843,madrid,11,hungarian,0,427,154,11
134843,madrid,11,hungarian,0,886,157,4
134843,madrid,11,hungarian,0,20,70,0
134843,madrid,11,hungarian,0,31,107,8
134843,madrid,11,hungarian,0,312,108,2
134843,madrid,11,hungarian,0,609,200,10
134843,madrid,11,hungarian,0,936,146,10
134843,madrid,11,hungarian,0,673,186,14
134843,madrid,11,hungarian,0,939,167,10
134843,madrid,11,hungarian,0,941,66,0
134843,madrid,11,hungarian,0,454,119,5
134843,madrid,11,hungarian,0,241,123,0
134843,madrid,11,hungarian,0,147,170,7
134843,madrid,11,hungarian,0,575,86,31
134843,madrid,11,hungarian,0,398,63,5
134843,madrid,11,hungarian,0,717,280,11
134843,madrid,11,hungarian,0,252,246,8
134843,madrid,11,hungarian,0,39,107,8
134843,madrid,11,hungarian,0,483,92,0
134843,madrid,11,hungarian,0,120,143,10
134843,madrid,11,hungarian,0,845,255,13
134843,madrid,11,hungarian,0,67,196,32
134843,madrid,11,hungarian,0,414,64,0
134843,madrid,11,hungarian,0,619,121,0
134843,madrid,11,hungarian,0,798,292,10
134843,madrid,11,hungarian,0,138,67,0
134843,madrid,11,hungarian,0,174,127,24
134843,madrid,11,hungarian,0,737,143,29
134843,madrid,11,hungarian,0,710,110,5
134843,madrid,11,hungarian,0,606,212,22
134843,madrid,11,hungarian,0,525,104,6
134843,madrid,11,hungarian,0,54,88,6
134843,madrid,11,hungarian,0,7,92,0
134843,madrid,11,hungarian,0,904,110,6
134843,madrid,11,hungarian,0,261,120,9
134843,madrid,11,hungarian,0,800,91,0
134843,madrid,11,hungarian,0,297,299,12
134843,madrid,11,hungarian,0,418,147,3
134843,madrid,11,hungarian,0,828,113,7
134843,madrid,11,hungarian,0,351,91,4
134843,madrid,11,hungarian,0,499,192,8
134843,madrid,11,hungarian,0,729,270,14
134843,madrid,11,hungarian,0,126,96,8
134843,madrid,11,hungarian,0,313,67,0
134843,madrid,11,hungarian,0,233,147,8
134843,madrid,11,hungarian,0,185,144,2
134843,madrid,11,hungarian,0,93,255,13
134843,madrid,11,hungarian,0,186,126,7
134843,madrid,11,hungarian,0,378,124,0
134843,madrid,11,hungarian,0,444,81,18
134843,madrid,11,hungarian,0,322,81,10
134843,madrid,11,hungarian,0,527,144,2
134843,madrid,11,hungarian,0,600,62,0
134843,madrid,11,hungarian,0,277,210,25
134843,madrid,11,hungarian,0,265,282,16
134843,madrid,11,hungarian,0,780,281,11
134843,madrid,11,hungarian,0,127,68,0
134843,madrid,11,hungarian,0,847,82,20
134843,madrid,11,hungarian,0,285,89,0
134843,madrid,11,hungarian,0,964,146,6
134843,madrid,11,hungarian,0,149,174,6
134843,madrid,11,hungarian,0,982,185,10
134844,sofia,3,slovene,0,578,121,13
134844,sofia,3,slovene,0,544,66,0
134844,sofia,3,slovene,0,107,49,0
134844,sofia,3,slovene,0,815,251,3
134844,sofia,3,slovene,0,968,179,2
134844,sofia,3,slovene,0,472,47,0
134844,sofia,3,slovene,0,597,254,3
134844,sofia,3,slovene,0,802,87,0
134844,sofia,3,slovene,0,553,102,0
134844,sofia,3,slovene,0,883,168,2
134844,sofia,3,slovene,0,899,103,3
134844,sofia,3,slovene,0,145,104,3
134844,sofia,3,slovene,0,201,98,3
134844,sofia,3,slovene,0,353,45,12
134844,sofia,3,slovene,0,923,56,0
134844,sofia,3,slovene,0,637,65,0
134844,sofia,3,slovene,0,143,74,3
134844,sofia,3,slovene,0,416,105,0
134844,sofia,3,slovene,0,44,57,0
134844,sofia,3,slovene,0,574,65,0
134844,sofia,3,slovene,0,181,106,0
134844,sofia,3,slovene,0,649,201,3
134844,sofia,3,slovene,0,871,89,0
134844,sofia,3,slovene,0,852,49,0
134844,sofia,3,slovene,0,137,47,0
134844,sofia,3,slovene,0,542,66,0
134844,sofia,3,slovene,0,190,57,0
134844,sofia,3,slovene,0,287,233,3
134844,sofia,3,slovene,0,272,50,0
134844,sofia,3,slovene,0,665,70,8
134844,sofia,3,slovene,0,554,47,0
134844,sofia,3,slovene,0,208,66,0
134844,sofia,3,slovene,0,109,104,3
134844,sofia,3,slovene,0,814,241,3
134844,sofia,3,slovene,0,4,45,0
134844,sofia,3,slovene,0,590,88,0
134844,sofia,3,slovene,0,764,67,0
134844,sofia,3,slovene,0,203,123,3
134844,sofia,3,slovene,0,337,103,0
134844,sofia,3,slovene,0,608,106,4
134844,sofia,3,slovene,0,984,63,0
134844,sofia,3,slovene,0,601,106,1
134844,sofia,3,slovene,0,262,103,0
134844,sofia,3,slovene,0,683,91,0
134844,sofia,3,slovene,0,13,62,0
134844,sofia,3,slovene,0,141,91,0
134844,sofia,3,slovene,0,25,243,3
134844,sofia,3,slovene,0,862,79,2
134844,sofia,3,slovene,0,302,63,0
134844,sofia,3,slovene,0,304,92,10
134844,sofia,3,slovene,0,383,46,0
134844,sofia,3,slovene,0,270,123,5
134845,vilnius,8,luxembourgish,1,820,215,6
134845,vilnius,8,luxembourgish,1,47,158,10
134845,vilnius,8,luxembourgish,1,520,87,2
134845,vilnius,8,luxembourgish,1,320,117,0
134845,vilnius,8,luxembourgish,1,758,62,11
134845,vilnius,8,luxembourgish,1,914,59,0
134845,vilnius,8,luxembourgish,1,432,160,7
134845,vilnius,8,luxembourgish,1,670,82,0
134845,vilnius,8,luxembourgish,1,136,111,5
134845,vilnius,8,luxembourgish,1,461,59,0
134845,vilnius,8,luxembourgish,1,183,213,7
134845,vilnius,8,luxembourgish,1,502,102,6
134845,vilnius,8,luxembourgish,1,18,65,3
134845,vilnius,8,luxembourgish,1,204,60,0
134845,vilnius,8,luxembourgish,1,247,175,11
134845,vilnius,8,luxembourgish,1,356,81,0
134845,vilnius,8,luxembourgish,1,667,134,3
134845,vilnius,8,luxembourgish,1,687,137,8
134845,vilnius,8,luxembourgish,1,155,143,3
134845,vilnius,8,luxembourgish,1,76,60,0
134845,vilnius,8,luxembourgish,1,605,217,6
134845,vilnius,8,luxembourgish,1,794,301,8
134845,vilnius,8,luxembourgish,1,648,62,0
134845,vilnius,8,luxembourgish,1,221,58,0
134845,vilnius,8,luxembourgish,1,161,119,4
134845,vilnius,8,luxembourgish,1,813,118,0
134845,vilnius,8,luxembourgish,1,593,59,14
134845,vilnius,8,luxembourgish,1,409,102,0
134845,vilnius,8,luxembourgish,1,84,247,15
134845,vilnius,8,luxembourgish,1,620,227,4
134845,vilnius,8,luxembourgish,1,479,159,0
134845,vilnius,8,luxembourgish,1,879,118,10
134845,vilnius,8,luxembourgish,1,551,62,9
134845,vilnius,8,luxembourgish,1,490,139,6
134845,vilnius,8,luxembourgish,1,451,113,0
134845,vilnius,8,luxembourgish,1,956,98,0
134845,vilnius,8,luxembourgish,1,740,138,10
134845,vilnius,8,luxembourgish,1,189,115,0
134845,vilnius,8,luxembourgish,1,678,86,0
134845,vilnius,8,luxembourgish,1,887,135,8
134845,vilnius,8,luxembourgish,1,80,248,8
134845,vilnius,8,luxembourgish,1,406,58,0
134845,vilnius,8,luxembourgish,1,59,116,0
134845,vilnius,8,luxembourgish,1,198,137,4
134845,vilnius,8,luxembourgish,1,568,85,11
134845,vilnius,8,luxembourgish,1,976,85,0
134845,vilnius,8,luxembourgish,1,89,101,5
134845,vilnius,8,luxembourgish,1,362,100,6
134845,vilnius,8,luxembourgish,1,896,59,0
134845,vilnius,8,luxembourgish,1,607,137,0
134845,vilnius,8,luxembourgish,1,623,210,14
134845,vilnius,8,luxembourgish,1,187,163,0
134845,vilnius,8,luxembourgish,1,5,159,11
