avatar_id,city,date,language,mobile,hotel_id,price,stock
169151,madrid,28,czech,0,393,129,46
169151,madrid,28,czech,0,54,83,60
169151,madrid,28,czech,0,39,100,28
169151,madrid,28,czech,0,618,104,33
169151,madrid,28,czech,0,768,223,82
169151,madrid,28,czech,0,97,206,98
169151,madrid,28,czech,0,277,202,112
169151,madrid,28,czech,0,388,128,42
169151,madrid,28,czech,0,527,128,46
169151,madrid,28,czech,0,873,211,92
169151,madrid,28,czech,0,901,217,87
169151,madrid,28,czech,0,154,225,86
169151,madrid,28,czech,0,870,71,20
169151,madrid,28,czech,0,886,102,34
169151,madrid,28,czech,0,789,69,16
169151,madrid,28,czech,0,609,139,87
169151,madrid,28,czech,0,135,222,92
169151,madrid,28,czech,0,997,133,42
169151,madrid,28,czech,0,454,87,46
169151,madrid,28,czech,0,285,88,23
169151,madrid,28,czech,0,737,149,72
169151,madrid,28,czech,0,600,60,24
169151,madrid,28,czech,0,822,146,70
169151,madrid,28,czech,0,93,222,77
169151,madrid,28,czech,0,689,89,41
169151,madrid,28,czech,0,351,80,23
169151,madrid,28,czech,0,747,141,74
169151,madrid,28,czech,0,75,101,32
169151,madrid,28,czech,0,297,231,94
169151,madrid,28,czech,0,2,87,70
169151,madrid,28,czech,0,673,157,62
169151,madrid,28,czech,0,102,206,112
169151,madrid,28,czech,0,828,118,23
169151,madrid,28,czech,0,31,87,34
169151,madrid,28,czech,0,185,128,41
169151,madrid,28,czech,0,439,94,34
169151,madrid,28,czech,0,418,137,42
169156,vilnius,2,croatian,0,432,157,3
169156,vilnius,2,croatian,0,758,60,7
169156,vilnius,2,croatian,0,479,156,0
169156,vilnius,2,croatian,0,974,135,2
169156,vilnius,2,croatian,0,520,86,0
169156,vilnius,2,croatian,0,161,117,0
169156,vilnius,2,croatian,0,288,115,0
169156,vilnius,2,croatian,0,914,58,0
169156,vilnius,2,croatian,0,654,221,1
169156,vilnius,2,croatian,0,819,122,4
169156,vilnius,2,croatian,0,607,134,0
169156,vilnius,2,croatian,0,620,223,0
169156,vilnius,2,croatian,0,420,58,0
169156,vilnius,2,croatian,0,189,112,0
169156,vilnius,2,croatian,0,632,86,0
169156,vilnius,2,croatian,0,356,80,0
169156,vilnius,2,croatian,0,177,156,0
169156,vilnius,2,croatian,0,950,81,0
169156,vilnius,2,croatian,0,605,213,1
169156,vilnius,2,croatian,0,490,136,0
169156,vilnius,2,croatian,0,551,60,6
169156,vilnius,2,croatian,0,5,156,3
169156,vilnius,2,croatian,0,355,86,0
169156,vilnius,2,croatian,0,589,61,0
169156,vilnius,2,croatian,0,215,82,5
169156,vilnius,2,croatian,0,976,84,0
169156,vilnius,2,croatian,0,451,111,0
169156,vilnius,2,croatian,0,498,143,1
169156,vilnius,2,croatian,0,84,242,3
169156,vilnius,2,croatian,0,198,134,0
169156,vilnius,2,croatian,0,648,61,0
169156,vilnius,2,croatian,0,204,59,0
169156,vilnius,2,croatian,0,76,59,0
169156,vilnius,2,croatian,0,217,161,2
169156,vilnius,2,croatian,0,362,98,2
169156,vilnius,2,croatian,0,503,283,1
169156,vilnius,2,croatian,0,320,114,0
169156,vilnius,2,croatian,0,18,63,1
169156,vilnius,2,croatian,0,61,226,4
169156,vilnius,2,croatian,0,406,57,0
169156,vilnius,2,croatian,0,533,217,1
169156,vilnius,2,croatian,0,80,299,2
169156,vilnius,2,croatian,0,623,206,2
169156,vilnius,2,croatian,0,593,58,10
169156,vilnius,2,croatian,0,74,115,0
169156,vilnius,2,croatian,0,279,68,3
169156,vilnius,2,croatian,0,667,131,0
169156,vilnius,2,croatian,0,118,101,2
169156,vilnius,2,croatian,0,59,113,0
169156,vilnius,2,croatian,0,881,183,3
169156,vilnius,2,croatian,0,820,211,1
169156,vilnius,2,croatian,0,545,136,0
169156,vilnius,2,croatian,0,887,132,2
169156,vilnius,2,croatian,0,678,85,0
169156,vilnius,2,croatian,0,502,100,2
169156,vilnius,2,croatian,0,461,58,0
169156,vilnius,2,croatian,0,464,81,0
169156,vilnius,2,croatian,0,448,128,2
169156,vilnius,2,croatian,0,794,328,2
169156,vilnius,2,croatian,0,40,113,0
169156,vilnius,2,croatian,0,408,134,2
169156,vilnius,2,croatian,0,765,59,10
169156,vilnius,2,croatian,0,740,135,7
169156,vilnius,2,croatian,0,187,160,0
169156,vilnius,2,croatian,0,687,134,2
169156,vilnius,2,croatian,0,394,69,0
169156,vilnius,2,croatian,0,813,115,0
169156,vilnius,2,croatian,0,221,57,0
169156,vilnius,2,croatian,0,72,58,0
169156,vilnius,2,croatian,0,240,229,1
169156,vilnius,2,croatian,0,954,135,0
169156,vilnius,2,croatian,0,197,113,0
169156,vilnius,2,croatian,0,409,100,0
169156,vilnius,2,croatian,0,879,115,2
169156,vilnius,2,croatian,0,155,140,1
169156,vilnius,2,croatian,0,340,81,0
169156,vilnius,2,croatian,0,568,84,4
169156,vilnius,2,croatian,0,896,58,0
169156,vilnius,2,croatian,0,47,155,2
169156,vilnius,2,croatian,0,956,96,0
169156,vilnius,2,croatian,0,516,308,2
169156,vilnius,2,croatian,0,955,74,0
169156,vilnius,2,croatian,0,19,57,0
169156,vilnius,2,croatian,0,136,133,1
169156,vilnius,2,croatian,0,247,172,3
169156,vilnius,2,croatian,0,104,58,17
169156,vilnius,2,croatian,0,935,75,0
169156,vilnius,2,croatian,0,89,99,3
169156,vilnius,2,croatian,0,957,63,0
169156,vilnius,2,croatian,0,125,56,2
169156,vilnius,2,croatian,0,670,81,0
169156,vilnius,2,croatian,0,183,227,1
169156,vilnius,2,croatian,0,294,61,0
169161,rome,39,danish,0,993,157,151
169161,rome,39,danish,0,51,132,101
169161,rome,39,danish,0,854,227,204
169161,rome,39,danish,0,739,160,144
169161,rome,39,danish,0,651,98,81
169161,rome,39,danish,0,328,69,42
169161,rome,39,danish,0,786,217,195
169161,rome,39,danish,0,298,133,108
169161,rome,39,danish,0,944,224,200
169161,rome,39,danish,0,347,79,41
169161,rome,39,danish,0,838,140,102
169161,rome,39,danish,0,273,147,98
169161,rome,39,danish,0,694,130,41
169161,rome,39,danish,0,330,216,199
169161,rome,39,danish,0,728,221,204
169161,rome,39,danish,0,677,153,144
169161,rome,39,danish,0,485,72,40
169161,rome,39,danish,0,242,160,152
169161,rome,39,danish,0,3,70,42
169161,rome,39,danish,0,636,98,100
169161,rome,39,danish,0,702,173,141
169161,rome,39,danish,0,513,77,41
169161,rome,39,danish,0,469,66,84
169161,rome,39,danish,0,555,140,99
169161,rome,39,danish,0,364,130,101
169161,rome,39,danish,0,73,161,143
169161,rome,39,danish,0,550,73,92
169161,rome,39,danish,0,751,221,212
169161,rome,39,danish,0,569,97,83
169161,rome,39,danish,0,423,221,215
169161,rome,39,danish,0,787,102,78
169161,rome,39,danish,0,864,133,108
169161,rome,39,danish,0,453,220,208
169161,rome,39,danish,0,180,74,42
169161,rome,39,danish,0,774,161,137
169161,rome,39,danish,0,260,105,102
169161,rome,39,danish,0,144,78,44
169161,rome,39,danish,0,804,131,98
169161,rome,39,danish,0,824,225,199
169161,rome,39,danish,0,566,154,156
169161,rome,39,danish,0,850,158,138
169161,rome,39,danish,0,386,101,42
169161,rome,39,danish,0,38,91,40
169161,rome,39,danish,0,452,155,160
169161,rome,39,danish,0,934,74,43
169161,rome,39,danish,0,773,72,38
169161,rome,39,danish,0,296,68,42
169161,rome,39,danish,0,156,69,41
169161,rome,39,danish,0,671,140,103
169161,rome,39,danish,0,170,138,99
169161,rome,39,danish,0,953,94,87
169161,rome,39,danish,0,151,236,196
169161,rome,39,danish,0,929,230,209
169161,rome,39,danish,0,781,75,40
169161,rome,39,danish,0,796,129,100
169161,rome,39,danish,0,763,94,86
169161,rome,39,danish,0,714,76,41
169161,rome,39,danish,0,489,238,195
169161,rome,39,danish,0,552,97,82
169161,rome,39,danish,0,840,102,82
169161,rome,39,danish,0,129,95,81
169161,rome,39,danish,0,987,77,42
169161,rome,39,danish,0,341,100,76
169161,rome,39,danish,0,324,135,106
169161,rome,39,danish,0,473,228,202
169161,rome,39,danish,0,46,227,194
169161,rome,39,danish,0,725,147,139
169161,rome,39,danish,0,991,155,135
169161,rome,39,danish,0,321,242,199
169161,rome,39,danish,0,816,68,39
169161,rome,39,danish,0,112,74,40
169161,rome,39,danish,0,843,220,204
169161,rome,39,danish,0,712,160,145
169161,rome,39,danish,0,471,157,141
169161,rome,39,danish,0,583,69,40
169161,rome,39,danish,0,621,75,42
169161,rome,39,danish,0,696,95,80
169161,rome,39,danish,0,874,157,145
169161,rome,39,danish,0,563,164,139
169161,rome,39,danish,0,642,72,43
169161,rome,39,danish,0,344,70,44
169161,rome,39,danish,0,906,137,102
169161,rome,39,danish,0,114,137,100
169161,rome,39,danish,0,281,97,81
169161,rome,39,danish,0,932,133,81
169161,rome,39,danish,0,191,132,101
169161,rome,39,danish,0,48,68,92
169161,rome,39,danish,0,586,151,146
169161,rome,39,danish,0,390,160,141
169161,rome,39,danish,0,232,76,41
169161,rome,39,danish,0,213,98,80
169161,rome,39,danish,0,286,102,81
169161,rome,39,danish,0,206,160,153
169161,rome,39,danish,0,380,74,40
169161,rome,39,danish,0,178,236,200
169161,rome,39,danish,0,759,163,147
169161,rome,39,danish,0,701,75,44
169161,rome,39,danish,0,361,138,96
169161,rome,39,danish,0,345,139,78
169161,rome,39,danish,0,316,156,141
169161,rome,39,danish,0,686,89,44
169161,rome,39,danish,0,895,232,209
169161,rome,39,danish,0,543,158,146
169161,rome,39,danish,0,381,125,80
169161,rome,39,danish,0,668,100,80
169161,rome,39,danish,0,897,232,197
169161,rome,39,danish,0,641,97,80
169161,rome,39,danish,0,907,147,100
169161,rome,39,danish,0,537,164,141
169161,rome,39,danish,0,42,164,136
169161,rome,39,danish,0,486,158,145
169161,rome,39,danish,0,399,163,143
169161,rome,39,danish,0,496,66,141
169161,rome,39,danish,0,659,160,147
169161,rome,39,danish,0,947,135,98
169161,rome,39,danish,0,396,98,86
169161,rome,39,danish,0,440,107,83
169161,rome,39,danish,0,644,71,95
169161,rome,39,danish,0,650,72,44
169161,rome,39,danish,0,536,105,82
169161,rome,39,danish,0,293,68,84
169161,rome,39,danish,0,437,93,47
169161,rome,39,danish,0,913,148,94
169166,rome,33,french,0,897,223,134
169166,rome,33,french,0,489,249,128
169166,rome,33,french,0,569,98,56
169166,rome,33,french,0,759,157,106
169166,rome,33,french,0,228,136,47
169166,rome,33,french,0,386,99,31
169166,rome,33,french,0,281,98,49
169166,rome,33,french,0,437,90,33
169166,rome,33,french,0,536,101,60
169166,rome,33,french,0,114,132,66
169166,rome,33,french,0,725,155,88
169166,rome,33,french,0,907,141,73
169166,rome,33,french,0,651,94,54
169166,rome,33,french,0,170,133,74
169166,rome,33,french,0,473,229,128
169166,rome,33,french,0,714,74,28
169166,rome,33,french,0,686,86,31
169166,rome,33,french,0,396,95,55
169166,rome,33,french,0,947,135,66
169166,rome,33,french,0,321,243,135
169166,rome,33,french,0,621,73,28
169166,rome,33,french,0,668,96,56
169166,rome,33,french,0,856,74,24
169166,rome,33,french,0,513,75,29
169166,rome,33,french,0,453,222,133
169166,rome,33,french,0,763,91,62
169166,rome,33,french,0,932,131,57
169166,rome,33,french,0,677,154,93
169166,rome,33,french,0,486,159,90
169166,rome,33,french,0,563,164,86
169166,rome,33,french,0,953,91,58
169166,rome,33,french,0,46,237,127
169166,rome,33,french,0,929,240,133
169166,rome,33,french,0,242,154,102
169166,rome,33,french,0,260,101,70
169166,rome,33,french,0,485,69,29
169166,rome,33,french,0,787,106,48
169166,rome,33,french,0,991,162,88
169166,rome,33,french,0,381,126,54
169166,rome,33,french,0,213,98,52
169166,rome,33,french,0,341,100,48
169166,rome,33,french,0,469,63,61
169166,rome,33,french,0,345,136,47
169166,rome,33,french,0,316,157,98
169166,rome,33,french,0,543,152,103
169166,rome,33,french,0,895,223,148
169166,rome,33,french,0,3,68,29
169166,rome,33,french,0,440,103,54
169166,rome,33,french,0,644,70,55
169166,rome,33,french,0,786,218,129
169166,rome,33,french,0,840,98,50
169166,rome,33,french,0,864,128,68
169166,rome,33,french,0,328,70,29
169166,rome,33,french,0,659,160,102
169166,rome,33,french,0,913,155,59
169166,rome,33,french,0,38,92,28
169166,rome,33,french,0,298,134,69
169166,rome,33,french,0,906,141,66
169166,rome,33,french,0,191,127,65
169166,rome,33,french,0,681,137,65
169166,rome,33,french,0,804,137,61
169166,rome,33,french,0,850,166,92
169166,rome,33,french,0,42,158,99
169166,rome,33,french,0,566,148,129
169166,rome,33,french,0,344,68,35
169166,rome,33,french,0,712,154,104
169166,rome,33,french,0,156,66,28
169166,rome,33,french,0,739,175,90
169166,rome,33,french,0,51,133,66
169166,rome,33,french,0,993,151,94
169166,rome,33,french,0,586,152,107
169166,rome,33,french,0,781,72,26
169166,rome,33,french,0,286,107,50
169166,rome,33,french,0,854,228,133
169166,rome,33,french,0,694,125,27
169166,rome,33,french,0,816,68,25
169166,rome,33,french,0,701,72,33
169166,rome,33,french,0,555,134,68
169166,rome,33,french,0,550,70,66
169166,rome,33,french,0,273,141,68
169166,rome,33,french,0,374,98,60
169166,rome,33,french,0,330,217,128
169166,rome,33,french,0,773,69,24
169166,rome,33,french,0,452,149,114
169166,rome,33,french,0,824,227,133
169166,rome,33,french,0,180,74,28
169166,rome,33,french,0,423,212,141
169166,rome,33,french,0,796,130,70
169166,rome,33,french,0,361,133,60
169166,rome,33,french,0,537,158,100
169166,rome,33,french,0,636,96,68
169166,rome,33,french,0,471,158,96
169166,rome,33,french,0,728,223,121
169166,rome,33,french,0,73,155,90
169166,rome,33,french,0,650,71,29
169166,rome,33,french,0,48,65,71
169166,rome,33,french,0,696,94,55
169166,rome,33,french,0,552,95,59
169166,rome,33,french,0,671,134,71
169166,rome,33,french,0,390,154,89
169166,rome,33,french,0,769,80,28
169166,rome,33,french,0,129,100,50
169166,rome,33,french,0,232,73,28
169166,rome,33,french,0,293,65,58
169166,rome,33,french,0,838,140,65
169166,rome,33,french,0,751,212,152
169166,rome,33,french,0,642,70,34
169166,rome,33,french,0,843,222,136
169166,rome,33,french,0,296,65,32
169166,rome,33,french,0,934,74,31
169166,rome,33,french,0,144,75,33
169166,rome,33,french,0,324,141,66
169166,rome,33,french,0,380,75,27
169166,rome,33,french,0,702,166,99
169166,rome,33,french,0,874,158,97
169166,rome,33,french,0,944,244,129
169166,rome,33,french,0,496,63,93
169166,rome,33,french,0,583,73,26
169166,rome,33,french,0,178,227,155
169166,rome,33,french,0,641,98,54
169166,rome,33,french,0,112,74,27
169166,rome,33,french,0,151,236,133
169166,rome,33,french,0,139,77,28
169166,rome,33,french,0,206,154,99
169166,rome,33,french,0,399,163,91
169166,rome,33,french,0,347,78,29
169166,rome,33,french,0,364,137,59
169166,rome,33,french,0,774,162,97
169171,vienna,39,french,0,35,80,42
169171,vienna,39,french,0,63,148,100
169171,vienna,39,french,0,979,141,104
169171,vienna,39,french,0,682,135,40
169171,vienna,39,french,0,919,73,42
169171,vienna,39,french,0,652,99,84
169171,vienna,39,french,0,462,81,41
169171,vienna,39,french,0,372,95,80
169171,vienna,39,french,0,511,156,150
169171,vienna,39,french,0,457,139,39
169171,vienna,39,french,0,920,103,80
169171,vienna,39,french,0,219,160,140
169171,vienna,39,french,0,245,135,45
169171,vienna,39,french,0,565,252,204
169171,vienna,39,french,0,37,168,146
169171,vienna,39,french,0,336,112,79
169171,vienna,39,french,0,426,100,83
169171,vienna,39,french,0,704,102,41
169171,vienna,39,french,0,456,136,106
169171,vienna,39,french,0,924,138,102
169171,vienna,39,french,0,195,139,41
169171,vienna,39,french,0,179,112,81
169171,vienna,39,french,0,535,140,106
169171,vienna,39,french,0,977,112,78
169171,vienna,39,french,0,8,103,84
169171,vienna,39,french,0,784,100,78
169171,vienna,39,french,0,846,164,143
169171,vienna,39,french,0,116,101,43
169171,vienna,39,french,0,263,106,86
169171,vienna,39,french,0,672,162,141
169171,vienna,39,french,0,675,100,40
169171,vienna,39,french,0,220,71,88
169171,vienna,39,french,0,839,169,146
169171,vienna,39,french,0,167,76,40
169171,vienna,39,french,0,693,239,204
169171,vienna,39,french,0,940,140,94
169171,vienna,39,french,0,239,247,201
169171,vienna,39,french,0,692,239,218
169171,vienna,39,french,0,775,79,39
169171,vienna,39,french,0,226,103,82
169171,vienna,39,french,0,626,105,84
169171,vienna,39,french,0,661,100,81
169171,vienna,39,french,0,801,175,136
169171,vienna,39,french,0,98,145,104
169171,vienna,39,french,0,755,77,42
169171,vienna,39,french,0,699,108,78
169171,vienna,39,french,0,210,102,78
169171,vienna,39,french,0,848,168,153
169171,vienna,39,french,0,549,102,43
169171,vienna,39,french,0,33,131,106
169171,vienna,39,french,0,530,99,43
169171,vienna,39,french,0,173,104,81
169171,vienna,39,french,0,613,160,141
169171,vienna,39,french,0,70,168,150
169171,vienna,39,french,0,810,102,85
169171,vienna,39,french,0,877,81,41
169171,vienna,39,french,0,646,106,79
169171,vienna,39,french,0,128,168,139
169171,vienna,39,french,0,64,81,82
169171,vienna,39,french,0,662,160,142
169171,vienna,39,french,0,730,169,150
169171,vienna,39,french,0,15,250,205
169171,vienna,39,french,0,713,168,141
169171,vienna,39,french,0,343,78,43
169171,vienna,39,french,0,354,94,43
169171,vienna,39,french,0,268,102,83
169171,vienna,39,french,0,26,162,142
169171,vienna,39,french,0,928,80,43
169171,vienna,39,french,0,184,236,197
169171,vienna,39,french,0,368,71,42
169171,vienna,39,french,0,996,100,87
169171,vienna,39,french,0,931,173,143
169171,vienna,39,french,0,403,249,196
169171,vienna,39,french,0,927,162,140
169171,vienna,39,french,0,610,74,40
169171,vienna,39,french,0,255,168,143
169171,vienna,39,french,0,275,106,82
169171,vienna,39,french,0,524,169,148
169171,vienna,39,french,0,57,148,104
169171,vienna,39,french,0,152,162,156
169171,vienna,39,french,0,833,150,98
169171,vienna,39,french,0,943,177,136
169171,vienna,39,french,0,168,246,204
169171,vienna,39,french,0,438,102,39
169171,vienna,39,french,0,428,103,89
169171,vienna,39,french,0,87,163,153
169171,vienna,39,french,0,753,146,108
169171,vienna,39,french,0,890,79,40
169171,vienna,39,french,0,266,78,41
169171,vienna,39,french,0,250,236,203
169171,vienna,39,french,0,666,76,85
169171,vienna,39,french,0,11,164,152
169171,vienna,39,french,0,315,250,200
169171,vienna,39,french,0,236,78,38
169171,vienna,39,french,0,875,102,39
169171,vienna,39,french,0,635,99,88
169171,vienna,39,french,0,382,143,102
169171,vienna,39,french,0,171,70,79
169176,sofia,8,hungarian,1,44,54,0
169176,sofia,8,hungarian,1,984,60,0
169176,sofia,8,hungarian,1,287,178,10
169176,sofia,8,hungarian,1,554,44,0
169176,sofia,8,hungarian,1,459,93,8
169176,sofia,8,hungarian,1,25,229,8
169176,sofia,8,hungarian,1,968,168,6
169176,sofia,8,hungarian,1,637,61,2
169176,sofia,8,hungarian,1,203,116,10
169176,sofia,8,hungarian,1,590,83,0
169176,sofia,8,hungarian,1,262,97,0
169176,sofia,8,hungarian,1,13,59,0
169176,sofia,8,hungarian,1,353,42,14
169176,sofia,8,hungarian,1,270,116,12
169176,sofia,8,hungarian,1,472,44,0
169176,sofia,8,hungarian,1,764,63,0
169176,sofia,8,hungarian,1,653,121,9
169176,sofia,8,hungarian,1,608,100,8
169176,sofia,8,hungarian,1,201,92,8
169176,sofia,8,hungarian,1,597,239,8
169176,sofia,8,hungarian,1,862,74,6
169176,sofia,8,hungarian,1,383,43,0
169176,sofia,8,hungarian,1,470,72,6
169176,sofia,8,hungarian,1,871,84,0
169176,sofia,8,hungarian,1,578,114,17
169176,sofia,8,hungarian,1,683,85,1
169176,sofia,8,hungarian,1,141,85,0
169176,sofia,8,hungarian,1,337,97,4
169176,sofia,8,hungarian,1,272,47,0
169176,sofia,8,hungarian,1,107,46,0
169176,sofia,8,hungarian,1,802,82,0
169176,sofia,8,hungarian,1,553,96,0
169176,sofia,8,hungarian,1,4,42,0
169176,sofia,8,hungarian,1,208,62,0
169176,sofia,8,hungarian,1,574,61,0
169176,sofia,8,hungarian,1,923,53,2
169176,sofia,8,hungarian,1,416,99,5
169176,sofia,8,hungarian,1,137,44,0
169176,sofia,8,hungarian,1,649,189,8
169176,sofia,8,hungarian,1,304,86,21
169176,sofia,8,hungarian,1,143,57,12
169176,sofia,8,hungarian,1,190,54,0
169176,sofia,8,hungarian,1,542,62,0
169176,sofia,8,hungarian,1,145,98,8
169176,sofia,8,hungarian,1,899,97,8
169176,sofia,8,hungarian,1,302,60,1
169176,sofia,8,hungarian,1,815,189,8
169176,sofia,8,hungarian,1,883,128,7
169176,sofia,8,hungarian,1,852,46,3
169176,sofia,8,hungarian,1,109,98,8
169176,sofia,8,hungarian,1,814,227,8
169176,sofia,8,hungarian,1,665,66,10
169176,sofia,8,hungarian,1,544,62,0
169176,sofia,8,hungarian,1,181,100,11
169176,sofia,8,hungarian,1,601,100,3
169181,sofia,24,finnish,0,472,49,38
169181,sofia,24,finnish,0,665,65,20
169181,sofia,24,finnish,0,337,88,38
169181,sofia,24,finnish,0,899,95,29
169181,sofia,24,finnish,0,578,107,46
169181,sofia,24,finnish,0,649,143,79
169181,sofia,24,finnish,0,862,71,24
169181,sofia,24,finnish,0,852,51,16
169181,sofia,24,finnish,0,544,69,12
169181,sofia,24,finnish,0,143,63,42
169181,sofia,24,finnish,0,597,164,60
169181,sofia,24,finnish,0,287,170,58
169181,sofia,24,finnish,0,542,69,16
169181,sofia,24,finnish,0,141,94,34
169181,sofia,24,finnish,0,459,95,32
169181,sofia,24,finnish,0,203,105,43
169181,sofia,24,finnish,0,201,90,31
169181,sofia,24,finnish,0,4,47,10
169181,sofia,24,finnish,0,653,107,47
169181,sofia,24,finnish,0,145,93,33
169181,sofia,24,finnish,0,181,87,58
169181,sofia,24,finnish,0,590,90,36
169181,sofia,24,finnish,0,554,49,30
169181,sofia,24,finnish,0,383,48,46
169181,sofia,24,finnish,0,109,89,35
169181,sofia,24,finnish,0,814,150,64
169181,sofia,24,finnish,0,107,49,16
169181,sofia,24,finnish,0,883,119,43
169181,sofia,24,finnish,0,764,67,16
169181,sofia,24,finnish,0,470,71,23
169181,sofia,24,finnish,0,574,68,14
169181,sofia,24,finnish,0,683,94,41
169181,sofia,24,finnish,0,871,89,37
169181,sofia,24,finnish,0,272,52,11
169181,sofia,24,finnish,0,923,52,25
169181,sofia,24,finnish,0,190,57,10
169181,sofia,24,finnish,0,270,118,38
169181,sofia,24,finnish,0,304,95,62
169181,sofia,24,finnish,0,608,94,36
169181,sofia,24,finnish,0,416,102,34
169181,sofia,24,finnish,0,13,60,17
169181,sofia,24,finnish,0,984,66,15
169181,sofia,24,finnish,0,815,176,57
169181,sofia,24,finnish,0,968,111,36
169181,sofia,24,finnish,0,637,65,22
169181,sofia,24,finnish,0,553,104,20
169181,sofia,24,finnish,0,44,55,11
169181,sofia,24,finnish,0,802,90,28
169181,sofia,24,finnish,0,208,69,18
169181,sofia,24,finnish,0,353,47,23
169181,sofia,24,finnish,0,601,69,24
169181,sofia,24,finnish,0,262,92,30
169181,sofia,24,finnish,0,137,49,14
169181,sofia,24,finnish,0,302,64,54
169181,sofia,24,finnish,0,25,151,59
169186,vienna,23,lithuanian,1,98,145,39
169186,vienna,23,lithuanian,1,268,106,30
169186,vienna,23,lithuanian,1,171,73,26
169186,vienna,23,lithuanian,1,996,109,24
169186,vienna,23,lithuanian,1,438,111,9
169186,vienna,23,lithuanian,1,549,109,12
169186,vienna,23,lithuanian,1,652,112,27
169186,vienna,23,lithuanian,1,195,148,10
169186,vienna,23,lithuanian,1,928,83,16
169186,vienna,23,lithuanian,1,368,78,3
169186,vienna,23,lithuanian,1,63,148,52
169186,vienna,23,lithuanian,1,977,117,36
169186,vienna,23,lithuanian,1,116,110,12
169186,vienna,23,lithuanian,1,784,111,22
169186,vienna,23,lithuanian,1,403,271,59
169186,vienna,23,lithuanian,1,924,151,29
169186,vienna,23,lithuanian,1,26,170,44
169186,vienna,23,lithuanian,1,931,187,42
169186,vienna,23,lithuanian,1,315,261,67
169186,vienna,23,lithuanian,1,703,156,28
169186,vienna,23,lithuanian,1,846,195,39
169186,vienna,23,lithuanian,1,239,301,46
169186,vienna,23,lithuanian,1,699,127,24
169186,vienna,23,lithuanian,1,15,250,75
169186,vienna,23,lithuanian,1,179,114,30
169186,vienna,23,lithuanian,1,704,111,3
169186,vienna,23,lithuanian,1,943,184,49
169186,vienna,23,lithuanian,1,462,83,8
169186,vienna,23,lithuanian,1,8,117,24
169186,vienna,23,lithuanian,1,666,84,25
